PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-1;2026-07-10 18:08:16.187152;dp_4;Event detection information is communicated.;Detect (DE);Detection Processes (DE.DP);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-1:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-2;2026-07-10 18:08:16.187152;ra_5;Threats, vulnerabilities, likelihoods, and impacts are used to determine risk.;Identify (ID);Risk Assessment (ID.RA);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-2:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-2;2026-07-10 18:08:16.187152;ac_4;Access permissions and authorizations are managed, incorporating the principles of least privilege and separation of duties.;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-2:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-2;2026-07-10 18:08:16.187152;dp_4;Event detection information is communicated.;Detect (DE);Detection Processes (DE.DP);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-2:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-3;2026-07-10 18:08:16.187152;ra_5;Threats, vulnerabilities, likelihoods, and impacts are used to determine risk.;Identify (ID);Risk Assessment (ID.RA);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-3:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-3;2026-07-10 18:08:16.187152;ac_4;Access permissions and authorizations are managed, incorporating the principles of least privilege and separation of duties.;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-3:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-northeast-3;2026-07-10 18:08:16.187152;dp_4;Event detection information is communicated.;Detect (DE);Detection Processes (DE.DP);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-northeast-3:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-south-1;2026-07-10 18:08:16.187152;ra_5;Threats, vulnerabilities, likelihoods, and impacts are used to determine risk.;Identify (ID);Risk Assessment (ID.RA);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-south-1:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-south-1;2026-07-10 18:08:16.187152;ac_4;Access permissions and authorizations are managed, incorporating the principles of least privilege and separation of duties.;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-south-1:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-south-1;2026-07-10 18:08:16.187152;dp_4;Event detection information is communicated.;Detect (DE);Detection Processes (DE.DP);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-south-1:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;735291151388;ap-southeast-1;2026-07-10 18:08:16.187152;ra_5;Threats, vulnerabilities, likelihoods, and impacts are used to determine risk.;Identify (ID);Risk Assessment (ID.RA);;aws;;PASS;EventBridge event bus default is not exposed to everyone.;arn:aws:events:ap-southeast-1:735291151388:event-bus/default;eventbridge_bus_exposed;False;default;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
